Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
3.3238167762756348,23.540000915527344,1000.0,155.0,0.4332212507724762,0.02060193009674549,14.0,1.0044102668762207,1.0044102668762207,1.0044102668762207,0.020863736048340797,6.600000051548705e-05,0.37448805570602417,3120000.0,-0.03881567344069481,-0.015359653159976006,-0.15728257596492767,0.025524022057652473,0.008516369387507439,0.43641534447669983,0.5554826855659485,0.04508614540100098,2.476815938949585,17864.73046875,49.824920654296875,63.93810272216797,113.76302337646484,175.80404663085938,3.234123945236206,3.234123945236206,3.234123945236206,0.0
3.1879501342773438,27.959999084472656,1000.0,156.0,0.42558741569519043,0.020276229828596115,14.0,1.0038844347000122,1.0038844347000122,1.0038844347000122,0.020175877958536148,6.44999963697046e-05,0.37157952785491943,3140000.0,-0.039300210773944855,-0.0004845373332500458,0.00507507286965847,0.018161341547966003,-0.00736268050968647,0.3688514232635498,0.49480384588241577,-0.060678839683532715,1.93319571018219,17980.341796875,49.77513885498047,65.80513000488281,115.58026885986328,173.0399169921875,3.2363667488098145,3.2363667488098145,3.2363667488098145,0.0
3.34963321685791,32.959999084472656,1000.0,157.0,0.42055684328079224,0.021055644378066063,14.0,1.001404047012329,1.0014039278030396,1.0014039278030396,0.02100580371916294,6.299999949987978e-05,0.3697343170642853,3160000.0,-0.04710692539811134,-0.007806714624166489,0.07720144093036652,0.022848626598715782,0.004687285050749779,0.42242559790611267,0.6517390608787537,0.1569352149963379,3.8799593448638916,18094.720703125,49.37641143798828,64.97369384765625,114.35010528564453,174.90145874023438,3.239030361175537,3.239030361175537,3.239030361175537,0.0
3.6459085941314697,26.81999969482422,1000.0,158.0,0.40848875045776367,0.020712533965706825,15.0,0.9986631870269775,0.9986631870269775,0.9986631870269775,0.019673718139529228,6.150000263005495e-05,0.36533281207084656,3180000.0,-0.035601843148469925,0.011505082249641418,-0.03396447375416756,0.019429408013820648,-0.003419218584895134,0.43895748257637024,0.41720154881477356,-0.2345375120639801,3.552527666091919,18213.630859375,49.6090087890625,69.25448608398438,118.8635025024414,168.26023864746094,3.2415823936462402,3.2415823936462402,3.2415823936462402,0.0
3.6464290618896484,21.860000610351562,1000.0,159.0,0.3997225761413574,0.02097645215690136,17.0,0.9998331069946289,0.9998330473899841,0.9998330473899841,0.019756745547056198,5.999999848427251e-05,0.3622020483016968,3200000.0,-0.03266148269176483,0.0029403604567050934,-0.3601587414741516,0.01723037101328373,-0.0021990370005369186,0.47546935081481934,0.3220426142215729,-0.09515893459320068,3.094360589981079,18341.51171875,49.577301025390625,78.27178192138672,127.84908294677734,156.4344482421875,3.243633508682251,3.243633508682251,3.243633508682251,0.0
2.644300937652588,18.760000228881836,1000.0,160.0,0.38538581132888794,0.021654173731803894,18.0,1.0035427808761597,1.0035427808761597,1.0035427808761597,0.019644908607006073,5.850000161444768e-05,0.35704490542411804,3220000.0,-0.02651389315724373,0.006147589534521103,-0.06418098509311676,0.015060622245073318,-0.002169748768210411,0.31924811005592346,0.2974890172481537,-0.02455359697341919,1.3685107231140137,18474.712890625,49.02058410644531,84.14959716796875,133.17018127441406,150.18377685546875,3.2449798583984375,3.2449798583984375,3.2449798583984375,0.0
2.6656408309936523,18.600000381469727,1000.0,161.0,0.3712131679058075,0.02128474786877632,18.0,1.0031887292861938,1.0031887292861938,1.0031887292861938,0.02110004797577858,5.700000110664405e-05,0.35186320543289185,3240000.0,-0.036475103348493576,-0.009961210191249847,-0.02890593186020851,0.017230801284313202,0.0021701790392398834,0.40229302644729614,0.3656153976917267,0.068126380443573,2.340651512145996,18609.0625,50.03167724609375,84.28630065917969,134.31797790527344,148.900390625,3.2456753253936768,3.2456753253936768,3.2456753253936768,0.0
3.105538845062256,21.84000015258789,1000.0,162.0,0.36379000544548035,0.02079784870147705,14.0,0.9996307492256165,0.9996306896209717,0.9996306896209717,0.02008804865181446,5.5500000598840415e-05,0.3491990864276886,3260000.0,-0.03843739628791809,-0.0019622929394245148,-0.2953570485115051,0.02465277537703514,0.007421974092721939,0.44230860471725464,0.4401392638683319,0.07452386617660522,2.6214940547943115,18724.6328125,51.02012252807617,64.51951599121094,115.53963470458984,173.10076904296875,3.2460458278656006,3.2460458278656006,3.2460458278656006,0.0
3.220407009124756,26.700000762939453,1000.0,163.0,0.3518172800540924,0.020268965512514114,15.0,1.0023049116134644,1.0023047924041748,1.0023047924041748,0.019936298951506615,5.400000009103678e-05,0.34504544734954834,3280000.0,-0.04632535204291344,-0.007887955754995346,-0.03162296861410141,0.025750726461410522,0.0010979510843753815,0.4506347179412842,0.5881103873252869,0.14797112345695496,2.99308705329895,18844.728515625,50.31684494018555,69.7474594116211,120.0643081665039,166.577392578125,3.2465193271636963,3.2465193271636963,3.2465193271636963,0.0
3.800718307495117,33.47999954223633,1000.0,164.0,0.33803224563598633,0.021287666633725166,16.0,1.0035154819488525,1.0035154819488525,1.0035154819488525,0.020993489772081375,5.249999958323315e-05,0.3403385281562805,3300000.0,-0.04115195944905281,0.005173392593860626,-0.04437487572431564,0.024566208943724632,-0.0011845175176858902,0.5007830262184143,0.5244382619857788,-0.06367212533950806,2.5075552463531494,18967.224609375,49.74601364135742,72.71961975097656,122.46563720703125,163.31112670898438,3.247642993927002,3.247642993927002,3.247642993927002,0.0
2.88212513923645,27.899999618530273,1000.0,165.0,0.3251517713069916,0.021940719336271286,19.0,0.9996981620788574,0.9996981620788574,0.9996981620788574,0.019495349377393723,5.0999999075429514e-05,0.33586663007736206,3320000.0,-0.03355739638209343,0.007594563066959381,0.36316436529159546,0.018252704292535782,-0.00631350465118885,0.3933286666870117,0.33092015981674194,-0.19351810216903687,2.9756476879119873,19103.7421875,49.83892822265625,86.64599609375,136.48492431640625,146.5363311767578,3.248896360397339,3.248896360397339,3.248896360397339,0.0
2.6519744396209717,20.440000534057617,1000.0,166.0,0.3233010172843933,0.020676156505942345,21.0,1.002759337425232,1.002759337425232,1.002759337425232,0.019985506311058998,4.949999856762588e-05,0.3351992070674896,3340000.0,-0.04004505276679993,-0.006487656384706497,0.013625308871269226,0.014029525220394135,-0.004223179072141647,0.37294378876686096,0.3732396960258484,0.042319536209106445,2.155508279800415,19250.49609375,49.56265640258789,97.15961456298828,146.72227478027344,136.3119659423828,3.2496511936187744,3.2496511936187744,3.2496511936187744,0.0
2.3304014205932617,26.700000762939453,1000.0,167.0,0.31277868151664734,0.020529339089989662,19.0,1.0043585300445557,1.0043585300445557,1.0043585300445557,0.01993652991950512,4.8000001697801054e-05,0.33167338371276855,3360000.0,-0.043785110116004944,-0.003740057349205017,0.12973304092884064,0.01478985883295536,0.0007603336125612259,0.2881721258163452,0.39437827467918396,0.02113857865333557,2.6262917518615723,19390.677734375,50.21536636352539,89.93611907958984,140.1514892578125,142.70272827148438,3.250473737716675,3.250473737716675,3.250473737716675,0.0
3.2320480346679688,38.0,1000.0,168.0,0.3050452470779419,0.021286748349666595,19.0,1.0050452947616577,1.0050452947616577,1.0050452947616577,0.01946953311562538,4.650000118999742e-05,0.3289760947227478,3380000.0,-0.04265739023685455,0.0011277198791503906,-0.15877336263656616,0.017745647579431534,0.0029557887464761734,0.34859499335289,0.40167319774627686,0.0072949230670928955,2.6727588176727295,19531.26171875,50.643558502197266,89.91024780273438,140.55380249023438,142.2942657470703,3.2522969245910645,3.2522969245910645,3.2522969245910645,0.0
3.8235535621643066,37.20000076293945,1000.0,169.0,0.29647621512413025,0.020101239904761314,18.0,1.0019853115081787,1.0019853115081787,1.0019853115081787,0.019811708480119705,4.5000000682193786e-05,0.3261619210243225,3400000.0,-0.054391391575336456,-0.011734001338481903,0.07238197326660156,0.021265065297484398,0.003519417718052864,0.4241563379764557,0.7335574626922607,0.3318842649459839,2.5435168743133545,19668.490234375,51.8153190612793,85.37955474853516,137.1948699951172,145.7780303955078,3.25495982170105,3.25495982170105,3.25495982170105,0.0
3.2901716232299805,30.079999923706055,1000.0,170.0,0.283945769071579,0.020318539813160896,22.0,1.0020718574523926,1.0020718574523926,1.0020718574523926,0.019097501412034035,4.350000017439015e-05,0.3221299648284912,3420000.0,-0.030649185180664062,0.023742206394672394,0.014634381979703903,0.01591544970870018,-0.005349615588784218,0.2815537452697754,0.3403383791446686,-0.39321908354759216,1.8549461364746094,19821.869140625,50.36164474487305,102.97074127197266,153.33238220214844,130.4355926513672,3.25778865814209,3.25778865814209,3.25778865814209,0.0
2.1307497024536133,17.440000534057617,1000.0,171.0,0.26077836751937866,0.02013443037867546,20.0,1.0007798671722412,1.0007798671722412,1.0007798671722412,0.01880849152803421,4.199999966658652e-05,0.3147873878479004,3440000.0,-0.03246808052062988,-0.0018188953399658203,-0.28480976819992065,0.015426567755639553,-0.000488881953060627,0.27199283242225647,0.2790186405181885,-0.0613197386264801,2.247009038925171,19964.662109375,50.08647155761719,92.6902847290039,142.77676391601562,140.07882690429688,3.2597081661224365,3.2597081661224365,3.2597081661224365,0.0
2.7865662574768066,16.520000457763672,1000.0,172.0,0.23720480501651764,0.020839400589466095,22.0,1.0006518363952637,1.0006518363952637,1.0006518363952637,0.01959861069917679,4.0499999158782884e-05,0.3074530065059662,3460000.0,-0.025879498571157455,0.006588581949472427,0.2659704089164734,0.018805036321282387,0.0033784685656428337,0.4529101550579071,0.28257855772972107,0.0035599172115325928,2.050759792327881,20117.375,50.65520095825195,102.029296875,152.6844940185547,130.98907470703125,3.2607274055480957,3.2607274055480957,3.2607274055480957,0.0
3.4036781787872314,23.399999618530273,1000.0,173.0,0.2254277467727661,0.020462576299905777,16.0,1.0024834871292114,1.0024834871292114,1.0024834871292114,0.01880830153822899,3.899999865097925e-05,0.30389711260795593,3480000.0,-0.04708850756287575,-0.021209008991718292,0.14174306392669678,0.02027340792119503,0.0014683715999126434,0.4597237706184387,0.4452919363975525,0.16271337866783142,2.1229729652404785,20241.787109375,49.50579833984375,74.87428283691406,124.38008117675781,160.79745483398438,3.261512517929077,3.261512517929077,3.261512517929077,0.0
3.5217816829681396,30.360000610351562,1000.0,174.0,0.2182200849056244,0.020074239000678062,24.0,1.001541018486023,1.001541018486023,1.001541018486023,0.019689787179231644,3.7500001781154424e-05,0.30179211497306824,3500000.0,-0.044494155794382095,0.0025943517684936523,0.22207888960838318,0.01927354373037815,-0.0009998641908168793,0.42754271626472473,0.34300777316093445,-0.10228416323661804,1.9645472764968872,20403.59765625,49.61659622192383,112.16190338134766,161.77850341796875,123.62582397460938,3.2626752853393555,3.2626752853393555,3.2626752853393555,0.0
3.1947736740112305,28.420000076293945,1000.0,175.0,0.2034395933151245,0.020019156858325005,22.0,1.001036286354065,1.0010364055633545,1.0010364055633545,0.018511053174734116,3.600000127335079e-05,0.2974173128604889,3520000.0,-0.023925142362713814,0.02056901343166828,0.25474342703819275,0.01965155266225338,0.0003780089318752289,0.35336917638778687,0.22993895411491394,-0.11306881904602051,1.5632380247116089,20557.810546875,51.14860534667969,103.03470611572266,154.1833038330078,129.71572875976562,3.2640154361724854,3.2640154361724854,3.2640154361724854,0.0
2.9075117111206055,17.239999771118164,1000.0,176.0,0.1881255954504013,0.020238414406776428,23.0,1.0023614168167114,1.002361536026001,1.002361536026001,0.01993728242814541,3.4500000765547156e-05,0.2929844260215759,3540000.0,-0.03499778360128403,-0.011072641238570213,-0.01729312539100647,0.02107941545546055,0.0014278627932071686,0.4957737922668457,0.32377707958221436,0.09383812546730042,2.555830478668213,20712.796875,50.31452178955078,104.62443542480469,154.93896484375,129.08309936523438,3.264564037322998,3.264564037322998,3.264564037322998,0.0
3.5052807331085205,20.760000228881836,1000.0,177.0,0.17950505018234253,0.020854402333498,24.0,1.002914309501648,1.002914309501648,1.002914309501648,0.019269147887825966,3.300000025774352e-05,0.2905060946941376,3560000.0,-0.036465831100940704,-0.0014680474996566772,0.08797252178192139,0.021874282509088516,0.0007948670536279678,0.41233980655670166,0.3231186866760254,-0.0006583929061889648,2.0219035148620605,20874.23046875,50.040340423583984,111.34535217285156,161.3856964111328,123.92672729492188,3.2646970748901367,3.2646970748901367,3.2646970748901367,0.0
2.841555118560791,17.799999237060547,1000.0,178.0,0.16296055912971497,0.02055746130645275,25.0,1.0028443336486816,1.0028444528579712,1.0028444528579712,0.019000118598341942,3.149999974993989e-05,0.2857435345649719,3580000.0,-0.028311526402831078,0.008154304698109627,0.17794401943683624,0.01584082469344139,-0.006033457815647125,0.316697359085083,0.23675327003002167,-0.08636541664600372,1.6523104906082153,21041.865234375,51.024566650390625,116.57968139648438,167.604248046875,119.3287124633789,3.264200210571289,3.264200210571289,3.264200210571289,0.0
3.039909601211548,22.780000686645508,1000.0,179.0,0.15473130345344543,0.021387407556176186,27.0,1.002798318862915,1.002798318862915,1.002798318862915,0.02023899368941784,2.9999999242136255e-05,0.28354591131210327,3600000.0,-0.05333441495895386,-0.02502288855612278,-0.14528271555900574,0.028837569057941437,0.012996744364500046,0.450300395488739,0.4315049648284912,0.19475169479846954,2.2726495265960693,21216.751953125,49.7415885925293,125.11459350585938,174.85618591308594,114.37970733642578,3.2635607719421387,3.2635607719421387,3.2635607719421387,0.0
3.191347599029541,35.65999984741211,1000.0,180.0,0.14749377965927124,0.020300747826695442,27.0,1.005513072013855,1.005513072013855,1.005513072013855,0.019171955063939095,2.8500000553322025e-05,0.28170278668403625,3620000.0,-0.05778193473815918,-0.004447519779205322,0.0027786046266555786,0.023623168468475342,-0.005214400589466095,0.3858540952205658,0.42785266041755676,-0.0036523044109344482,2.3033571243286133,21392.109375,48.8049430847168,126.52264404296875,175.3275909423828,114.07218170166016,3.2639026641845703,3.2639026641845703,3.2639026641845703,0.0
3.6671252250671387,30.639999389648438,1000.0,181.0,0.13105963170528412,0.02043166570365429,33.0,0.9986569881439209,0.9986569881439209,0.9986569881439209,0.019195903092622757,2.700000004551839e-05,0.2772216200828552,3640000.0,-0.03271602466702461,0.025065910071134567,0.10197880119085312,0.01776990480720997,-0.005853263661265373,0.4784037470817566,0.24814718961715698,-0.17970547080039978,2.6433825492858887,21591.08203125,48.83592987060547,150.1048126220703,198.9407501220703,100.5324478149414,3.2646987438201904,3.2646987438201904,3.2646987438201904,0.0
3.2786054611206055,32.47999954223633,1000.0,182.0,0.11704739183187485,0.02110981196165085,35.0,1.0027215480804443,1.0027215480804443,1.0027215480804443,0.0195316094905138,2.5499999537714757e-05,0.27345794439315796,3660000.0,-0.041119471192359924,-0.008403446525335312,-0.20491081476211548,0.017205096781253815,-0.0005648080259561539,0.5466632843017578,0.3004016876220703,0.05225449800491333,2.6585958003997803,21808.70703125,50.06786346435547,167.51165771484375,217.5795135498047,91.92041778564453,3.266065835952759,3.266065835952759,3.266065835952759,0.0
3.324525833129883,25.559999465942383,1000.0,183.0,0.10628452897071838,0.02010337822139263,31.0,1.0030364990234375,1.003036379814148,1.003036379814148,0.019189070910215378,2.4000000848900527e-05,0.2705925703048706,3680000.0,-0.043381646275520325,-0.0022621750831604004,0.0023152530193328857,0.020135177299380302,0.0029300805181264877,0.5087335109710693,0.34569674730300903,0.04529505968093872,2.175128936767578,22002.572265625,49.69926452636719,144.13333129882812,193.8325958251953,103.18182373046875,3.2673487663269043,3.2673487663269043,3.2673487663269043,0.0
3.216684579849243,27.18000030517578,1000.0,184.0,0.0887061133980751,0.019688531756401062,40.0,1.0041097402572632,1.0041097402572632,1.0041097402572632,0.01942422427237034,2.2500000341096893e-05,0.2658262848854065,3700000.0,-0.04281500354409218,0.0005666427314281464,0.13725057244300842,0.01830982230603695,-0.0018253549933433533,0.4047255516052246,0.2676182985305786,-0.07807844877243042,2.4056081771850586,22238.775390625,49.541011810302734,186.63088989257812,236.17190551757812,84.68408203125,3.2686967849731445,3.2686967849731445,3.2686967849731445,0.0
3.2149579524993896,23.639999389648438,1000.0,185.0,0.07380609959363937,0.020129172131419182,35.0,0.999519407749176,0.999519407749176,0.999519407749176,0.01898939535021782,2.099999983329326e-05,0.2618047595024109,3720000.0,-0.03566030412912369,0.007154699414968491,0.18265679478645325,0.017284080386161804,-0.001025741919875145,0.4001844525337219,0.2149263471364975,-0.052691951394081116,2.2297401428222656,22451.9296875,50.00505065917969,163.10302734375,213.1080780029297,93.84909057617188,3.2697947025299072,3.2697947025299072,3.2697947025299072,0.0
3.3111579418182373,19.520000457763672,1000.0,186.0,0.06428621709346771,0.02004772238433361,39.0,1.0060234069824219,1.0060234069824219,1.0060234069824219,0.019630730152130127,1.9499999325489625e-05,0.2593090534210205,3740000.0,-0.04415145143866539,-0.008491147309541702,0.10191518068313599,0.019182827323675156,0.0018987469375133514,0.5317386984825134,0.3135562539100647,0.0986299067735672,2.108292818069458,22683.173828125,50.687095642089844,180.5094757080078,231.1965789794922,86.5064697265625,3.2703049182891846,3.2703049182891846,3.2703049182891846,0.0
3.1683619022369385,25.040000915527344,1000.0,187.0,0.057713836431503296,0.018516365438699722,40.0,1.0061081647872925,1.006108045578003,1.006108045578003,0.01955803856253624,1.8000000636675395e-05,0.25757336616516113,3760000.0,-0.04670461267232895,-0.002553161233663559,-0.0022968798875808716,0.018636612221598625,-0.0005462151020765305,0.4242097735404968,0.4078536331653595,0.0942973792552948,2.0247414112091064,22923.73828125,49.9273681640625,190.6053924560547,240.5327606201172,83.14875793457031,3.270768880844116,3.270768880844116,3.270768880844116,0.0
3.617870569229126,29.200000762939453,1000.0,188.0,0.046724312007427216,0.018760638311505318,40.0,1.0000022649765015,1.0000022649765015,1.0000022649765015,0.018231971189379692,1.650000012887176e-05,0.2548319399356842,3780000.0,-0.043370846658945084,0.0033337660133838654,-0.30011773109436035,0.022401828318834305,0.0037652160972356796,0.4968332052230835,0.3078758120536804,-0.09997782111167908,2.593278169631958,23157.015625,48.905189514160156,184.32630920410156,233.2314910888672,85.751708984375,3.2715582847595215,3.2715582847595215,3.2715582847595215,0.0
3.5575029850006104,32.97999954223633,1000.0,189.0,0.043398551642894745,0.015977440401911736,40.0,1.0055326223373413,1.0055326223373413,1.0055326223373413,0.017831966280937195,1.4999999621068127e-05,0.2540551424026489,3800000.0,-0.055600058287382126,-0.012229211628437042,-0.06780066341161728,0.02282450534403324,0.00042267702519893646,0.5321945548057556,0.3684368431568146,0.060561031103134155,2.7107911109924316,23395.92578125,49.34431457519531,189.5345001220703,238.87881469726562,83.7244644165039,3.272976875305176,3.272976875305176,3.272976875305176,0.0
3.567366361618042,27.899999618530273,1000.0,190.0,0.0353655070066452,0.015460394322872162,40.0,0.9982320666313171,0.9982320070266724,0.9982320070266724,0.01636153645813465,1.3500000022759195e-05,0.25207948684692383,3820000.0,-0.03127268701791763,0.024327371269464493,0.10875724256038666,0.01907549984753132,-0.0037490054965019226,0.5392917990684509,0.19312618672847748,-0.1753106564283371,2.282499313354492,23634.57421875,49.745933532714844,188.85556030273438,238.60150146484375,83.82176971435547,3.274514675140381,3.274514675140381,3.274514675140381,0.0
3.235285758972168,25.34000015258789,1000.0,191.0,0.024641728028655052,0.014324059709906578,40.0,1.0029823780059814,1.0029823780059814,1.0029823780059814,0.01703953929245472,1.2000000424450263e-05,0.24946406483650208,3840000.0,-0.03640636429190636,-0.005133677273988724,-0.27231162786483765,0.018436249345541,-0.0006392505019903183,0.47849076986312866,0.2054414451122284,0.012315258383750916,2.662883996963501,23869.23828125,49.574283599853516,185.04339599609375,234.61769104003906,85.24506378173828,3.275933027267456,3.275933027267456,3.275933027267456,0.0
3.094691753387451,21.239999771118164,1000.0,192.0,0.01762326806783676,0.015934854745864868,40.0,1.0029680728912354,1.0029680728912354,1.0029680728912354,0.01702095940709114,1.049999991664663e-05,0.24777379631996155,3860000.0,-0.047446947544813156,-0.0110405832529068,-0.10699302703142166,0.018049046397209167,-0.0003872029483318329,0.5007039308547974,0.26264697313308716,0.057205528020858765,3.192322254180908,24110.64453125,50.001861572265625,191.36212158203125,241.36398315429688,82.8624038696289,3.2768774032592773,3.2768774032592773,3.2768774032592773,0.0
2.9573376178741455,21.260000228881836,1000.0,193.0,0.013149668462574482,0.012848797254264355,40.0,1.0004099607467651,1.0004099607467651,1.0004099607467651,0.015904510393738747,9.000000318337698e-06,0.2467518001794815,3880000.0,-0.03147096559405327,0.015975981950759888,-0.004262562841176987,0.017248772084712982,-0.0008002743124961853,0.44446495175361633,0.2776350677013397,0.014988094568252563,2.1205713748931885,24348.11328125,51.184940338134766,186.251953125,237.43690490722656,84.23290252685547,3.277395009994507,3.277395009994507,3.277395009994507,0.0
3.6458163261413574,31.219999313354492,1000.0,194.0,0.015384710393846035,0.01433249469846487,40.0,1.002432942390442,1.002432942390442,1.002432942390442,0.016668446362018585,7.499999810534064e-06,0.24728922545909882,3900000.0,-0.06399974226951599,-0.03252877667546272,0.32931020855903625,0.025713000446558,0.008464228361845016,0.5058678984642029,0.453603059053421,0.1759679913520813,2.9672176837921143,24583.244140625,49.897865295410156,185.1859130859375,235.08377075195312,85.07605743408203,3.2784204483032227,3.2784204483032227,3.2784204483032227,0.0
3.32222843170166,30.18000030517578,1000.0,195.0,0.018725091591477394,0.009071806445717812,40.0,1.001035213470459,1.001035213470459,1.001035213470459,0.013422938995063305,6.000000212225132e-06,0.24807019531726837,3920000.0,-0.028591929003596306,0.035407813265919685,0.23081013560295105,0.01710834540426731,-0.008604655042290688,0.3368847668170929,0.8501352667808533,0.39653220772743225,2.0344557762145996,24816.482421875,49.10592269897461,184.0934295654297,233.1993408203125,85.76353454589844,3.2798120975494385,3.2798120975494385,3.2798120975494385,0.0
3.1515612602233887,28.440000534057617,1000.0,196.0,0.01918495073914528,0.00895174965262413,40.0,0.9994217157363892,0.9994217157363892,0.9994217157363892,0.013674487359821796,4.500000159168849e-06,0.248155415058136,3940000.0,-0.03258534148335457,-0.003993412479758263,-0.02723371982574463,0.01684274710714817,-0.0002655982971191406,0.409394770860672,0.25565478205680847,-0.5944804847240448,2.658848762512207,25050.59765625,49.424503326416016,184.6603240966797,234.08482360839844,85.4391098022461,3.2813785076141357,3.2813785076141357,3.2813785076141357,0.0
3.202803373336792,24.0,1000.0,197.0,0.016165349632501602,0.006439892575144768,40.0,1.0042556524276733,1.0042556524276733,1.0042556524276733,0.011861797422170639,3.000000106112566e-06,0.24740302562713623,3960000.0,-0.025286728516221046,0.007298612967133522,0.30791640281677246,0.01687530241906643,3.255531191825867e-05,0.42863038182258606,0.28400906920433044,0.028354287147521973,2.8304359912872314,25286.080078125,50.33538818359375,185.0979766845703,235.43336486816406,84.9497299194336,3.2827017307281494,3.2827017307281494,3.2827017307281494,0.0
3.158236503601074,28.780000686645508,1000.0,198.0,0.015351294539868832,0.005798056721687317,40.0,0.9997009634971619,0.9997009038925171,0.9997009038925171,0.011158651672303677,1.500000053056283e-06,0.24718840420246124,3980000.0,-0.02469855174422264,0.0005881767719984055,0.3189980387687683,0.017824653536081314,0.000949351117014885,0.3956611454486847,0.3016374707221985,0.017628401517868042,2.3652446269989014,25519.744140625,49.08512496948242,184.53851318359375,233.62364196777344,85.60777282714844,3.2842390537261963,3.2842390537261963,3.2842390537261963,0.0
3.1114072799682617,25.719999313354492,1000.0,199.0,0.01673271507024765,0.0037926058284938335,40.0,1.0005950927734375,1.0005950927734375,1.0005950927734375,0.008362345397472382,0.0,0.24753358960151672,4000000.0,-0.02037520334124565,0.00432334840297699,0.12117283791303635,0.01741018146276474,-0.0004144720733165741,0.3999346196651459,0.25974345207214355,-0.04189401865005493,3.23116397857666,25755.388671875,49.53535842895508,186.0806427001953,235.61599731445312,84.88388061523438,3.285691976547241,3.285691976547241,3.285691976547241,0.0
